
**************************************************************
 Geant4 version Name: geant4-11-03-patch-02 [MT]   (25-April-2025)
                       Copyright : Geant4 Collaboration
                      References : NIM A 506 (2003), 250-303
                                 : IEEE-TNS 53 (2006), 270-278
                                 : NIM A 835 (2016), 186-225
                             WWW : http://geant4.org/
**************************************************************

<<< Geant4 Physics List simulation engine: FTFP_BERT

[OPENWORM-VALIDATOR] manifest = /home/asunkari/ros-worm/openworm_geometry/compartment_pipeline/manifest_wu_core_children.csv
[OPENWORM-VALIDATOR] objects  = 204
          Overlap is detected for volume ow_Gonadal_Sheath_P4V_phys:105 (G4TessellatedSolid) with ow_Oocyte_Post_5_phys:157 (G4TessellatedSolid)
          overlap at local point (-0.0152122,0.234896,-0.00978132) by 431.536 nm  (max of 35 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_Gonadal_Sheath_P4V_phys:105 (G4TessellatedSolid) with ow_Oocyte_Post_4_phys:158 (G4TessellatedSolid)
          overlap at local point (-0.0155596,0.228085,-0.00715172) by 602.861 nm  (max of 36 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_Gonadal_Sheath_P4V_phys:105 (G4TessellatedSolid) with ow_Oocyte_Post_3_phys:159 (G4TessellatedSolid)
          overlap at local point (-0.00514192,0.207579,-0.000102293) by 329.632 nm  (max of 15 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_Gonadal_Sheath_P3R_phys:106 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_Gonadal_Sheath_P3R_phys:106 (G4TessellatedSolid) with ow_Gonadal_Sheath_P2R_phys:107 (G4TessellatedSolid)
          overlap at local point (-0.00716067,0.308245,-0.0172048) by 986.223 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_Gonadal_Sheath_P3R_phys:106 (G4TessellatedSolid) with ow_Oocyte_Post_8_phys:154 (G4TessellatedSolid)
          overlap at local point (-0.0103306,0.305379,-0.00977825) by 470.462 nm  (max of 12 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_Gonadal_Sheath_P3R_phys:106 (G4TessellatedSolid) with ow_Oocyte_Post_7_phys:155 (G4TessellatedSolid)
          overlap at local point (-0.0109839,0.285816,-0.0145215) by 151.434 nm  (max of 3 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_Gonadal_Sheath_P2R_phys:107 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_Gonadal_Sheath_P2R_phys:107 (G4TessellatedSolid) with ow_Gonadal_Sheath_P1R_phys:108 (G4TessellatedSolid)
          overlap at local point (-0.00636736,0.317088,-0.0051941) by 664.017 nm  (max of 17 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_Gonadal_Sheath_P1R_phys:108 (G4TessellatedSolid) ... OK! 
Checking overlaps for volume ow_Gonadal_Sheath_A4V_phys:109 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_Gonadal_Sheath_A4V_phys:109 (G4TessellatedSolid) with ow_Gonadal_Sheath_A4D_phys:94 (G4TessellatedSolid)
          overlap at local point (0.0146209,-0.138534,-0.0491391) by 143.038 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_Gonadal_Sheath_A4V_phys:109 (G4TessellatedSolid) with ow_Oocyte_Ant_6_phys:166 (G4TessellatedSolid)
          overlap at local point (0.00361606,-0.16625,-0.0368305) by 963.855 nm  (max of 53 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_Gonadal_Sheath_A4V_phys:109 (G4TessellatedSolid) with ow_Oocyte_Ant_5_phys:167 (G4TessellatedSolid)
          overlap at local point (0.0133879,-0.158504,-0.0404662) by 1.03452 um  (max of 32 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_Gonadal_Sheath_A4V_phys:109 (G4TessellatedSolid) with ow_Oocyte_Ant_4_phys:168 (G4TessellatedSolid)
          overlap at local point (0.013632,-0.144512,-0.0466104) by 792.955 nm  (max of 33 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_Gonadal_Sheath_A3R_phys:110 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_Gonadal_Sheath_A3R_phys:110 (G4TessellatedSolid) with ow_Oocyte_Ant_9_phys:163 (G4TessellatedSolid)
          overlap at local point (0.00294644,-0.224213,-0.00012176) by 374.976 nm  (max of 20 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_Gonadal_Sheath_A2R_phys:111 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_Gonadal_Sheath_A2R_phys:111 (G4TessellatedSolid) with ow_Gonadal_Sheath_A1L_phys:102 (G4TessellatedSolid)
          overlap at local point (0.00669138,-0.237938,0.0155759) by 828.037 nm  (max of 12 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_Gonadal_Sheath_A2R_phys:111 (G4TessellatedSolid) with ow_Gonadal_Sheath_A1R_phys:112 (G4TessellatedSolid)
          overlap at local point (0.00620433,-0.249989,0.0144384) by 4.92188 um  (max of 41 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_Gonadal_Sheath_A2R_phys:111 (G4TessellatedSolid) with ow_Oocyte_Ant_10_phys:162 (G4TessellatedSolid)
          overlap at local point (0.00263076,-0.231549,0.00715034) by 518.4 nm  (max of 14 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_Gonadal_Sheath_A1R_phys:112 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_Gonadal_Sheath_A1R_phys:112 (G4TessellatedSolid) with ow_Gonadal_Sheath_A1L_phys:102 (G4TessellatedSolid)
          overlap at local point (0.00703082,-0.237983,0.0157089) by 465.747 nm  (max of 6 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_Gonadal_Sheath_A1R_phys:112 (G4TessellatedSolid) with ow_Rachis_A_phys:104 (G4TessellatedSolid)
          overlap at local point (0.0041273,-0.0872865,-0.0402889) by 1.43955 um  (max of 30 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_Gonadal_Sheath_A1R_phys:112 (G4TessellatedSolid) with ow_Gonadal_Sheath_A2R_phys:111 (G4TessellatedSolid)
          overlap at local point (0.00156749,-0.238107,0.0156907) by 168.595 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_vm1L_Ant_phys:113 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vm1L_Ant_phys:113 (G4TessellatedSolid) with ow_um1L_Ant_phys:117 (G4TessellatedSolid)
          overlap at local point (0.00864155,0.0217278,-0.0211262) by 144.374 nm  (max of 7 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vm1L_Ant_phys:113 (G4TessellatedSolid) with ow_vulD_phys:132 (G4TessellatedSolid)
          overlap at local point (0.00546934,0.0258098,-0.0196378) by 261.326 nm  (max of 49 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_vm2R_Ant_phys:114 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vm2R_Ant_phys:114 (G4TessellatedSolid) with ow_uv3_Ant_phys:140 (G4TessellatedSolid)
          overlap at local point (-0.00205848,0.0251946,-0.0183456) by 112.378 nm  (max of 12 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vm2R_Ant_phys:114 (G4TessellatedSolid) with ow_uv2_Ant_phys:141 (G4TessellatedSolid)
          overlap at local point (-0.00241266,0.0258609,-0.0178433) by 207.781 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_vm2L_Post_phys:115 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vm2L_Post_phys:115 (G4TessellatedSolid) with ow_vulF_phys:134 (G4TessellatedSolid)
          overlap at local point (0.00271205,0.029502,-0.0155441) by 239.729 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vm2L_Post_phys:115 (G4TessellatedSolid) with ow_uv2_Post_phys:137 (G4TessellatedSolid)
          overlap at local point (0.00246935,0.0303621,-0.0152475) by 642.253 nm  (max of 3 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vm2L_Post_phys:115 (G4TessellatedSolid) with ow_uv3_Post_phys:139 (G4TessellatedSolid)
          overlap at local point (0.00396815,0.033052,-0.0138984) by 476.605 nm  (max of 171 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vm2L_Post_phys:115 (G4TessellatedSolid) with ow_utse_phys:148 (G4TessellatedSolid)
          overlap at local point (0.00281864,0.0302674,-0.015107) by 191.431 nm  (max of 58 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_um1L_Post_phys:116 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1L_Post_phys:116 (G4TessellatedSolid) with ow_vm2L_Post_phys:115 (G4TessellatedSolid)
          overlap at local point (0.00526209,0.0331038,-0.0140973) by 802.788 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1L_Post_phys:116 (G4TessellatedSolid) with ow_vulD_phys:132 (G4TessellatedSolid)
          overlap at local point (0.000351341,0.0334725,-0.0154028) by 280.671 nm  (max of 50 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1L_Post_phys:116 (G4TessellatedSolid) with ow_vulE_phys:133 (G4TessellatedSolid)
          overlap at local point (0.00329095,0.0322064,-0.0152721) by 101.849 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1L_Post_phys:116 (G4TessellatedSolid) with ow_uv2_Post_phys:137 (G4TessellatedSolid)
          overlap at local point (0.00503282,0.0323062,-0.014929) by 1.0815 um  (max of 4 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
