
**************************************************************
 Geant4 version Name: geant4-11-03-patch-02 [MT]   (25-April-2025)
                       Copyright : Geant4 Collaboration
                      References : NIM A 506 (2003), 250-303
                                 : IEEE-TNS 53 (2006), 270-278
                                 : NIM A 835 (2016), 186-225
                             WWW : http://geant4.org/
**************************************************************

<<< Geant4 Physics List simulation engine: FTFP_BERT

[OPENWORM-VALIDATOR] manifest = /home/asunkari/ros-worm/openworm_geometry/object_stls_repaired_meshfix_defective/openworm_object_stl_manifest_repaired.csv
[OPENWORM-VALIDATOR] objects  = 694
Overlap with volume already placed !
          Overlap is detected for volume ow_DD1_phys:570 (G4TessellatedSolid) with ow_AVAR_phys:417 (G4TessellatedSolid)
          overlap at local point (-0.00116062,-0.289255,-0.141887) by 980.827 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_DD1_phys:570 (G4TessellatedSolid) with ow_AVDL_phys:419 (G4TessellatedSolid)
          overlap at local point (-0.00202418,-0.286033,-0.144032) by 342.771 nm  (max of 1 cases)
NOTE: Reached maximum fixed number -20- of overlaps reports for this volume !
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_VA1_phys:571 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_hyp7_phys:4 (G4TessellatedSolid)
          overlap at local point (-0.00200792,-0.363097,-0.109848) by 651.008 nm  (max of 75 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_AVL_phys:340 (G4TessellatedSolid)
          overlap at local point (-0.00101753,-0.289036,-0.139347) by 2.16276 um  (max of 33 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_BDUR_phys:375 (G4TessellatedSolid)
          overlap at local point (-0.00376466,-0.314152,-0.12831) by 155.32 nm  (max of 10 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_PVNR_phys:376 (G4TessellatedSolid)
          overlap at local point (-0.00182366,-0.321092,-0.125655) by 3.02771 um  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_PVCR_phys:378 (G4TessellatedSolid)
          overlap at local point (-0.00136665,-0.30502,-0.13195) by 244.79 nm  (max of 5 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_PVPL_phys:380 (G4TessellatedSolid)
          overlap at local point (-0.00193,-0.319808,-0.126134) by 1.64138 um  (max of 16 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_ADAR_phys:384 (G4TessellatedSolid)
          overlap at local point (-0.00348636,-0.312761,-0.128951) by 136.238 nm  (max of 5 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_PVNL_phys:392 (G4TessellatedSolid)
          overlap at local point (-0.00168169,-0.320778,-0.125594) by 2.49046 um  (max of 16 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_PVCL_phys:393 (G4TessellatedSolid)
          overlap at local point (-0.00166197,-0.314102,-0.12846) by 2.68345 um  (max of 16 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_DVC_phys:395 (G4TessellatedSolid)
          overlap at local point (-0.00136788,-0.300262,-0.134216) by 113.015 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_DVA_phys:396 (G4TessellatedSolid)
          overlap at local point (-0.00136173,-0.293215,-0.1375) by 1.3279 um  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_PVT_phys:397 (G4TessellatedSolid)
          overlap at local point (-0.00168241,-0.316416,-0.127517) by 1.47428 um  (max of 13 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_PVQR_phys:401 (G4TessellatedSolid)
          overlap at local point (-0.00159976,-0.313977,-0.128478) by 946.427 nm  (max of 13 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_AVJR_phys:406 (G4TessellatedSolid)
          overlap at local point (-0.00140578,-0.299627,-0.13452) by 173.736 nm  (max of 3 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_AVKR_phys:413 (G4TessellatedSolid)
          overlap at local point (-0.00154761,-0.299876,-0.134366) by 205.986 nm  (max of 6 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_AVKL_phys:414 (G4TessellatedSolid)
          overlap at local point (-0.0018592,-0.318847,-0.12655) by 530.999 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_AVFL_phys:415 (G4TessellatedSolid)
          overlap at local point (-0.00150682,-0.291753,-0.138602) by 304.388 nm  (max of 6 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_AVAR_phys:417 (G4TessellatedSolid)
          overlap at local point (-0.00163321,-0.316021,-0.127646) by 3.39406 um  (max of 24 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_AVBR_phys:418 (G4TessellatedSolid)
          overlap at local point (-0.00137882,-0.300712,-0.134015) by 386.739 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_VA1_phys:571 (G4TessellatedSolid) with ow_AVBL_phys:420 (G4TessellatedSolid)
          overlap at local point (-0.00148815,-0.300673,-0.133722) by 102.572 nm  (max of 1 cases)
NOTE: Reached maximum fixed number -20- of overlaps reports for this volume !
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_DB2_phys:572 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_DB2_phys:572 (G4TessellatedSolid) with ow_hyp7_phys:4 (G4TessellatedSolid)
          overlap at local point (0.0183641,-0.293028,-0.113971) by 1.89114 um  (max of 104 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_DB2_phys:572 (G4TessellatedSolid) with ow_Seam_Cells_Left_phys:5 (G4TessellatedSolid)
          overlap at local point (0.0185915,-0.294271,-0.117096) by 1.01999 um  (max of 6 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_DB2_phys:572 (G4TessellatedSolid) with ow_mu_bod_VL12_phys:63 (G4TessellatedSolid)
          overlap at local point (-0.00133612,-0.192223,-0.203159) by 3.81727 um  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_DB2_phys:572 (G4TessellatedSolid) with ow_mu_bod_VL8_phys:65 (G4TessellatedSolid)
          overlap at local point (0.00505983,-0.299672,-0.13402) by 578.591 nm  (max of 20 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_DB2_phys:572 (G4TessellatedSolid) with ow_mu_bod_VL6_phys:66 (G4TessellatedSolid)
          overlap at local point (0.00882927,-0.299241,-0.132579) by 407.813 nm  (max of 4 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_DB2_phys:572 (G4TessellatedSolid) with ow_mu_bod_VL5_phys:77 (G4TessellatedSolid)
          overlap at local point (0.0155402,-0.297535,-0.126727) by 929.528 nm  (max of 23 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_DB2_phys:572 (G4TessellatedSolid) with ow_mu_bod_VR12_phys:85 (G4TessellatedSolid)
          overlap at local point (-0.00138968,-0.190746,-0.204094) by 2.56649 um  (max of 14 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_DB2_phys:572 (G4TessellatedSolid) with ow_mu_bod_DL8_phys:131 (G4TessellatedSolid)
