
**************************************************************
 Geant4 version Name: geant4-11-03-patch-02 [MT]   (25-April-2025)
                       Copyright : Geant4 Collaboration
                      References : NIM A 506 (2003), 250-303
                                 : IEEE-TNS 53 (2006), 270-278
                                 : NIM A 835 (2016), 186-225
                             WWW : http://geant4.org/
**************************************************************

<<< Geant4 Physics List simulation engine: FTFP_BERT

[OPENWORM-VALIDATOR] manifest = /home/asunkari/ros-worm/openworm_geometry/compartment_pipeline/manifest_material_children_no_body.csv
[OPENWORM-VALIDATOR] objects  = 303
[OPENWORM-VALIDATOR] global center model = (-0.006,0.254935,-0.00137174)
[OPENWORM-VALIDATOR] global span model   = (0.543019,7.50178,1.33581)
[OPENWORM-VALIDATOR] mm/model-unit = 0.1
[OPENWORM-VALIDATOR] world half size = 1.02715, 1.37509, 1.06679 mm
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_uv1_Ant_phys:237 (G4TessellatedSolid) with ow_mu_bod_VL18_phys:47 (G4TessellatedSolid)
          overlap at local point (-0.0012147,0.0261628,-0.0168233) by 15.262 um  (max of 9 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_uv1_Ant_phys:237 (G4TessellatedSolid) with ow_mu_bod_VR18_phys:69 (G4TessellatedSolid)
          overlap at local point (-0.00172021,0.0264024,-0.0167999) by 10.2439 um  (max of 3 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_uv1_Ant_phys:237 (G4TessellatedSolid) with ow_mu_bod_VR15_phys:81 (G4TessellatedSolid)
          overlap at local point (-0.0226238,0.0213605,-0.0104603) by 1.03625 um  (max of 93 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_uv1_Ant_phys:237 (G4TessellatedSolid) with ow_vulC_phys:223 (G4TessellatedSolid)
          overlap at local point (-0.00629351,0.0272301,-0.0159814) by 1.00687 um  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_uv1_Ant_phys:237 (G4TessellatedSolid) with ow_vulE_phys:228 (G4TessellatedSolid)
          overlap at local point (-0.0227955,0.022467,-0.00937415) by 257.759 nm  (max of 31 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_uv1_Ant_phys:237 (G4TessellatedSolid) with ow_vulF_phys:229 (G4TessellatedSolid)
          overlap at local point (0.000705757,0.0263184,-0.0166614) by 110.438 nm  (max of 12 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_uv1_Ant_phys:237 (G4TessellatedSolid) with ow_uv2_Ant_phys:236 (G4TessellatedSolid)
          overlap at local point (0.0109508,0.0264804,-0.0149662) by 727.937 nm  (max of 15 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_uv1_Ant_phys:237 (G4TessellatedSolid) with ow_utse_phys:243 (G4TessellatedSolid)
          overlap at local point (-0.0177823,0.0239003,-0.012034) by 168.496 nm  (max of 11 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_ut3_Post_phys:238 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut3_Post_phys:238 (G4TessellatedSolid) with ow_mu_bod_VR18_phys:69 (G4TessellatedSolid)
          overlap at local point (-0.011901,0.0885686,0.00870582) by 482.038 nm  (max of 9 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut3_Post_phys:238 (G4TessellatedSolid) with ow_mu_bod_VR17_phys:80 (G4TessellatedSolid)
          overlap at local point (-0.0169684,0.0897254,0.0114371) by 1.49811 um  (max of 92 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut3_Post_phys:238 (G4TessellatedSolid) with ow_int6L_phys:273 (G4TessellatedSolid)
          overlap at local point (0.00103613,0.0877376,0.0186831) by 1.06532 um  (max of 13 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut3_Post_phys:238 (G4TessellatedSolid) with ow_int6R_phys:281 (G4TessellatedSolid)
          overlap at local point (-0.00252505,0.0885938,0.018775) by 845.591 nm  (max of 28 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_ut2_Post_phys:239 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut2_Post_phys:239 (G4TessellatedSolid) with ow_mu_bod_VL18_phys:47 (G4TessellatedSolid)
          overlap at local point (0.00845887,0.0656075,0.00257167) by 1.22354 um  (max of 38 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut2_Post_phys:239 (G4TessellatedSolid) with ow_mu_bod_VR18_phys:69 (G4TessellatedSolid)
          overlap at local point (-0.00449987,0.0570479,-0.00154725) by 945.931 nm  (max of 26 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut2_Post_phys:239 (G4TessellatedSolid) with ow_um2L_Post_phys:214 (G4TessellatedSolid)
          overlap at local point (0.0200689,0.0560595,0.0138216) by 365.359 nm  (max of 12 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut2_Post_phys:239 (G4TessellatedSolid) with ow_um2R_Post_phys:219 (G4TessellatedSolid)
          overlap at local point (-0.0217834,0.0529836,0.012595) by 594.561 nm  (max of 18 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut2_Post_phys:239 (G4TessellatedSolid) with ow_int5L_phys:274 (G4TessellatedSolid)
          overlap at local point (0.00277902,0.0484583,0.0130053) by 1.05538 um  (max of 16 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut2_Post_phys:239 (G4TessellatedSolid) with ow_int5R_phys:282 (G4TessellatedSolid)
          overlap at local point (-0.00530202,0.0498531,0.0136235) by 1.02248 um  (max of 24 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_ut1_Post_phys:240 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut1_Post_phys:240 (G4TessellatedSolid) with ow_mu_bod_VL18_phys:47 (G4TessellatedSolid)
          overlap at local point (0.00158098,0.0517436,-0.00483924) by 1.73603 um  (max of 12 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut1_Post_phys:240 (G4TessellatedSolid) with ow_mu_bod_VR18_phys:69 (G4TessellatedSolid)
          overlap at local point (-0.0077839,0.0475505,-0.00615118) by 664.133 nm  (max of 10 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut1_Post_phys:240 (G4TessellatedSolid) with ow_um2L_Post_phys:214 (G4TessellatedSolid)
          overlap at local point (0.00677997,0.0502553,-0.00533786) by 315.108 nm  (max of 12 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut1_Post_phys:240 (G4TessellatedSolid) with ow_um2R_Post_phys:219 (G4TessellatedSolid)
          overlap at local point (-0.00271094,0.0487482,-0.00644184) by 338.562 nm  (max of 16 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut1_Post_phys:240 (G4TessellatedSolid) with ow_uv3_Post_phys:234 (G4TessellatedSolid)
          overlap at local point (-0.00231401,0.0359623,-0.0109541) by 124.937 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut1_Post_phys:240 (G4TessellatedSolid) with ow_int5L_phys:274 (G4TessellatedSolid)
          overlap at local point (0.00148394,0.0407561,0.00965959) by 1.252 um  (max of 18 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut1_Post_phys:240 (G4TessellatedSolid) with ow_int5R_phys:282 (G4TessellatedSolid)
          overlap at local point (-0.00791442,0.0396666,0.00911588) by 1.19276 um  (max of 13 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_ut1_Ant_phys:241 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut1_Ant_phys:241 (G4TessellatedSolid) with ow_um2L_Ant_phys:215 (G4TessellatedSolid)
          overlap at local point (0.0198554,0.00722359,-0.00939165) by 101.607 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut1_Ant_phys:241 (G4TessellatedSolid) with ow_uv2_Ant_phys:236 (G4TessellatedSolid)
          overlap at local point (-0.0172136,0.0200625,-0.0105743) by 1.62847 um  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut1_Ant_phys:241 (G4TessellatedSolid) with ow_uv1_Ant_phys:237 (G4TessellatedSolid)
          overlap at local point (-0.0138818,0.0230583,-0.0122511) by 1.82357 um  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut1_Ant_phys:241 (G4TessellatedSolid) with ow_ut1_Post_phys:240 (G4TessellatedSolid)
          overlap at local point (-0.0116664,0.0254046,-0.00955716) by 955.976 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_ut3_Ant_phys:242 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_ut3_Ant_phys:242 (G4TessellatedSolid) with ow_int4V_phys:275 (G4TessellatedSolid)
          overlap at local point (-0.00635529,-0.0207417,-0.0216051) by 367.406 nm  (max of 10 cases)
